0.494012 8.4407e-209 -9.36082e-206 4.46654e-203 -3.52496e-200 1.56996e-197 -1.1629e-194 4.91018e-192 -3.44438e-189 1.38756e-186 -9.26457e-184 3.57363e-181 -2.27743e-178 8.42758e-176 -5.13318e-173 1.82391e-170 -1.0623e-167 3.62519e-165 -2.01889e-162 6.61594e-160 -3.52153e-157 1.10771e-154 -5.63177e-152 1.69941e-149 -8.24597e-147 2.38528e-144 -1.10358e-141 3.05765e-139 -1.34748e-136 3.57277e-134 -1.49805e-131 3.79741e-129 -1.51313e-126 3.66323e-124 -1.38538e-121 3.19968e-119 -1.14694e-116 2.5242e-114 -8.56378e-112 1.79372e-109 -5.75108e-107 1.14492e-104 -3.46357e-102 6.54453e-100 -1.86486e-97 3.33952e-95 -8.94711e-93 1.51606e-90 -3.81162e-88 6.10102e-86 -1.43647e-83 2.168e-81 -4.76976e-79 6.77459e-77 -1.38943e-74 1.85323e-72 -3.53425e-70 4.41679e-68 -7.81072e-66 9.12304e-64 -1.49159e-61 1.62391e-59 -2.44673e-57 2.47556e-55 -3.42511e-53 3.21006e-51 -4.06252e-49 3.51407e-47 -4.05044e-45 3.22056e-43 -3.36472e-41 2.44801e-39 -2.30578e-37 1.52711e-35 -1.28891e-33 7.72475e-32 -5.8018e-30 3.12504e-28 -2.07189e-26 9.94921e-25 -5.76821e-23 2.44576e-21 -1.2261e-19 4.53706e-18 -1.93998e-16 6.17465e-15 -2.21369e-13 5.9486e-12 -1.74904e-10 3.87102e-09 -9.05987e-08 1.5952e-06 -2.84696e-05 0.000378467 -0.00481373 0.0442166 -0.353846 1.86383 -6.81465 
0.499002 2.81254e-211 -3.16753e-208 1.53386e-205 -1.22855e-202 5.5538e-200 -4.17587e-197 1.78998e-194 -1.27484e-191 5.21486e-189 -3.53604e-186 1.38535e-183 -8.96831e-181 3.37169e-178 -2.08676e-175 7.53521e-173 -4.46081e-170 1.54752e-167 -8.76258e-165 2.9201e-162 -1.58087e-159 5.05857e-157 -2.61674e-154 8.03539e-152 -3.96851e-149 1.16865e-146 -5.50547e-144 1.55351e-141 -6.97391e-139 1.88399e-136 -8.05035e-134 2.08012e-131 -8.45068e-129 2.0864e-126 -8.04873e-124 1.89671e-121 -6.93876e-119 1.55894e-116 -5.40077e-114 1.15545e-111 -3.78514e-109 7.70145e-107 -2.38191e-104 4.60279e-102 -1.34176e-99 2.45896e-97 -6.74437e-95 1.17038e-92 -3.01466e-90 4.94563e-88 -1.19394e-85 1.84843e-83 -4.17338e-81 6.08587e-79 -1.28214e-76 1.75753e-74 -3.44645e-72 4.4312e-70 -8.06666e-68 9.70486e-66 -1.63538e-63 1.83625e-61 -2.85536e-59 2.98376e-57 -4.26691e-55 4.13666e-53 -5.42e-51 4.85815e-49 -5.80809e-47 4.79482e-45 -5.20675e-43 3.9419e-41 -3.86829e-39 2.67268e-37 -2.35662e-35 1.47776e-33 -1.16317e-31 6.57763e-30 -4.58728e-28 2.32202e-26 -1.42238e-24 6.38838e-23 -3.40197e-21 1.34145e-19 -6.13367e-18 2.09597e-16 -8.1041e-15 2.36087e-13 -7.57084e-12 1.84048e-10 -4.77149e-09 9.40202e-08 -1.90183e-06 2.91214e-05 -0.000435809 0.00485019 -0.0490986 0.350856 -1.99147 
0.503992 9.31688e-214 -1.06547e-210 5.23569e-208 -4.2557e-205 1.95249e-202 -1.49007e-199 6.48354e-197 -4.68785e-194 1.94698e-191 -1.34058e-188 5.33394e-186 -3.50727e-183 1.33948e-180 -8.42272e-178 3.09052e-175 -1.85939e-172 6.55669e-170 -3.77431e-167 1.27889e-164 -7.04099e-162 2.29162e-159 -1.20594e-156 3.76796e-154 -1.89382e-151 5.67662e-149 -2.72257e-146 7.82283e-144 -3.57668e-141 9.84298e-139 -4.28551e-136 1.12852e-133 -4.67355e-131 1.17649e-128 -4.62865e-126 1.11269e-123 -4.15346e-121 9.52413e-119 -3.3685e-116 7.35934e-114 -2.46262e-111 5.1197e-109 -1.6184e-106 3.19747e-104 -9.5329e-102 1.78735e-99 -5.01716e-97 8.9137e-95 -2.3515e-92 3.95248e-90 -9.78016e-88 1.55259e-85 -3.59602e-83 5.38182e-81 -1.16416e-78 1.63933e-76 -3.30396e-74 4.36829e-72 -8.18181e-70 1.01335e-67 -1.75897e-65 2.03573e-63 -3.26496e-61 3.52137e-59 -5.20121e-57 5.21216e-55 -7.06467e-53 6.55629e-51 -8.12281e-49 6.95576e-47 -7.84292e-45 6.17196e-43 -6.30292e-41 4.53741e-39 -4.17406e-37 2.73459e-35 -2.25223e-33 1.33485e-31 -9.7743e-30 5.20479e-28 -3.36105e-26 1.59507e-24 -8.99821e-23 3.76932e-21 -1.8367e-19 6.71216e-18 -2.78655e-16 8.75558e-15 -3.04414e-13 8.07192e-12 -2.2988e-10 5.01806e-09 -1.13607e-07 1.97185e-06 -3.39942e-05 0.0004452 -0.00546132 0.0493787 -0.380387 
0.508982 3.06864e-216 -3.56311e-213 1.7766e-210 -1.46534e-207 6.82242e-205 -5.28419e-202 2.33371e-199 -1.71285e-196 7.2222e-194 -5.0491e-191 2.04003e-188 -1.36233e-185 5.28484e-183 -3.37592e-180 1.25857e-177 -7.69467e-175 2.75766e-172 -1.61361e-169 5.55865e-167 -3.11184e-164 1.03002e-161 -5.51348e-159 1.75257e-156 -8.96308e-154 2.73426e-151 -1.33488e-148 3.90503e-146 -1.81813e-143 5.09618e-141 -2.2604e-138 6.06528e-136 -2.56001e-133 6.56955e-131 -2.63546e-128 6.46152e-126 -2.46058e-123 5.75743e-121 -2.0784e-118 4.63594e-116 -1.58425e-113 3.36451e-111 -1.08678e-108 2.19468e-106 -6.69016e-104 1.28294e-101 -3.68459e-99 6.69994e-97 -1.80965e-94 3.11543e-92 -7.89878e-90 1.28532e-87 -3.05275e-85 4.68708e-83 -1.0406e-80 1.50464e-78 -3.11538e-76 4.23364e-74 -8.15465e-72 1.03922e-69 -1.85715e-67 2.21415e-65 -3.66047e-63 4.07219e-61 -6.20838e-59 6.42633e-57 -9.00413e-55 8.64495e-53 -1.10901e-50 9.84208e-49 -1.1512e-46 9.40726e-45 -9.98662e-43 7.48204e-41 -7.17198e-39 4.90244e-37 -4.21877e-35 2.61649e-33 -2.00816e-31 1.12283e-29 -7.62825e-28 3.81669e-26 -2.27523e-24 1.00973e-22 -5.2273e-21 2.03595e-19 -9.03996e-18 3.05005e-16 -1.14386e-14 3.28876e-13 -1.02169e-11 2.45018e-10 -6.14576e-09 1.19401e-07 -2.33354e-06 3.52099e-05 -0.000508343 0.00557066 -0.05431 
0.513972 1.00502e-218 -1.18476e-215 5.99359e-213 -5.01587e-210 2.3697e-207 -1.86258e-204 8.34852e-202 -6.21947e-199 2.66209e-196 -1.88946e-193 7.75146e-191 -5.25666e-188 2.07109e-185 -1.34387e-182 5.08982e-180 -3.16182e-177 1.15153e-174 -6.84839e-172 2.39817e-169 -1.36496e-166 4.59424e-164 -2.5011e-161 8.08711e-159 -4.2079e-156 1.30622e-153 -6.49033e-151 1.93278e-148 -9.16216e-146 2.6153e-143 -1.18156e-140 3.23002e-138 -1.38923e-135 3.63365e-133 -1.48607e-130 3.71528e-128 -1.44302e-125 3.4447e-123 -1.26897e-120 2.88915e-118 -1.00805e-115 2.1864e-113 -7.21476e-111 1.48886e-108 -4.63928e-106 9.09684e-104 -2.67228e-101 4.97187e-99 -1.37451e-96 2.42289e-94 -6.29215e-92 1.04915e-89 -2.55436e-87 4.02193e-85 -9.16106e-83 1.35962e-80 -2.8908e-78 4.03603e-76 -7.99096e-74 1.04732e-71 -1.92592e-69 2.3641e-67 -4.02645e-65 4.61756e-63 -7.26186e-61 7.75923e-59 -1.12305e-56 1.11468e-54 -1.47947e-52 1.3596e-50 -1.64823e-48 1.39731e-46 -1.54045e-44 1.19982e-42 -1.19702e-40 8.52657e-39 -7.65631e-37 4.96178e-35 -3.9853e-33 2.33581e-31 -1.6664e-29 8.77235e-28 -5.51374e-26 2.58596e-24 -1.41841e-22 5.86982e-21 -2.77796e-19 1.00253e-17 -4.03762e-16 1.25231e-14 -4.21875e-13 1.10374e-11 -3.04177e-10 6.54807e-09 -1.43261e-07 2.45077e-06 -4.07707e-05 0.000525907 -0.00621537 
0.518962 3.27346e-221 -3.9174e-218 2.01054e-215 -1.70706e-212 8.18284e-210 -6.52638e-207 2.96861e-204 -2.24455e-201 9.75162e-199 -7.02622e-196 2.92651e-193 -2.01518e-190 8.06301e-188 -5.31385e-185 2.04441e-182 -1.29026e-179 4.7748e-177 -2.88584e-174 1.02715e-171 -5.94315e-169 2.03385e-166 -1.12595e-163 3.70286e-161 -1.95992e-158 6.1901e-156 -3.12995e-153 9.4868e-151 -4.57813e-148 1.3306e-145 -6.12216e-143 1.70478e-140 -7.47037e-138 1.99117e-135 -8.30041e-133 2.11567e-130 -8.37963e-128 2.04035e-125 -7.66852e-123 1.78176e-120 -6.34594e-118 1.40538e-115 -4.73648e-113 9.98578e-111 -3.17983e-108 6.37381e-106 -1.91462e-103 3.6438e-101 -1.03077e-98 1.85985e-96 -4.9457e-94 8.44723e-92 -2.10752e-89 3.40183e-87 -7.94677e-85 1.21009e-82 -2.64098e-80 3.78662e-78 -7.70293e-76 1.0378e-73 -1.96282e-71 2.47944e-69 -4.34816e-67 5.13748e-65 -8.3294e-63 9.18116e-61 -1.3718e-58 1.40661e-56 -1.93015e-54 1.83532e-52 -2.3041e-50 2.02464e-48 -2.31576e-46 1.87323e-44 -1.94302e-42 1.44062e-40 -1.34811e-38 9.11692e-37 -7.65226e-35 4.69402e-33 -3.5106e-31 1.94081e-29 -1.28357e-27 6.34781e-26 -3.67991e-24 1.61363e-22 -8.11473e-21 3.12165e-19 -1.34488e-17 4.47987e-16 -1.62819e-14 4.61967e-13 -1.38905e-11 3.28572e-10 -7.96604e-09 1.52571e-07 -2.87802e-06 4.27821e-05 -0.000595246 
0.523952 1.06045e-223 -1.28819e-220 6.70687e-218 -5.77693e-215 2.80947e-212 -2.27354e-209 1.04938e-206 -8.05195e-204 3.5505e-201 -2.59672e-198 1.09798e-195 -7.67634e-193 3.11881e-190 -2.08742e-187 8.15713e-185 -5.22969e-182 1.96628e-179 -1.20759e-176 4.36822e-174 -2.56906e-171 8.93787e-169 -5.03109e-166 1.6826e-163 -9.05853e-161 2.91049e-158 -1.49738e-155 4.61873e-153 -2.26871e-150 6.7129e-148 -3.14501e-145 8.91928e-143 -3.98141e-140 1.08126e-137 -4.59345e-135 1.19345e-132 -4.81943e-130 1.19672e-127 -4.58799e-125 1.08766e-122 -3.95347e-120 8.9378e-118 -3.07586e-115 6.62348e-113 -2.1549e-110 4.41437e-108 -1.3556e-105 2.63827e-103 -7.63458e-101 1.40962e-98 -3.83714e-96 6.71127e-94 -1.71528e-91 2.83736e-89 -6.79525e-87 1.06127e-84 -2.37659e-82 3.49796e-80 -7.30795e-78 1.01168e-75 -1.96704e-73 2.55576e-71 -4.61259e-69 5.61193e-67 -9.37474e-65 1.06537e-62 -1.64224e-60 1.73845e-58 -2.46456e-56 2.42299e-54 -3.14764e-52 2.86448e-50 -3.39623e-48 2.85048e-46 -3.07089e-44 2.36738e-42 -2.30609e-40 1.62541e-38 -1.42378e-36 9.12743e-35 -7.14493e-33 4.14121e-31 -2.87652e-29 1.49697e-27 -9.15144e-26 4.24155e-24 -2.26035e-22 9.24046e-21 -4.24392e-19 1.51237e-17 -5.90387e-16 1.80738e-14 -5.89416e-13 1.52133e-11 -4.05325e-10 8.60353e-09 -1.81719e-07 3.06335e-06 -4.91242e-05 
0.528942 3.41718e-226 -4.21334e-223 2.22513e-220 -1.9442e-217 9.59193e-215 -7.87511e-212 3.68808e-209 -2.87161e-206 1.28504e-203 -9.53899e-201 4.09426e-198 -2.90596e-195 1.19876e-192 -8.14743e-190 3.2335e-187 -2.1057e-184 8.04288e-182 -5.01873e-179 1.84481e-176 -1.10271e-173 3.89968e-171 -2.23168e-168 7.58924e-166 -4.15523e-163 1.35799e-160 -7.10775e-158 2.23084e-155 -1.1152e-152 3.35885e-150 -1.60212e-147 4.62678e-145 -2.10354e-142 5.81965e-140 -2.51914e-137 6.67048e-135 -2.74592e-132 6.9522e-130 -2.71826e-127 6.57362e-125 -2.43806e-122 5.62549e-120 -1.9764e-117 4.346e-115 -1.44426e-112 3.02295e-110 -9.48778e-108 1.8878e-105 -5.58678e-103 1.05526e-100 -2.93964e-98 5.26344e-96 -1.37764e-93 2.3346e-91 -5.73019e-89 9.17545e-87 -2.10754e-84 3.18305e-82 -6.82694e-80 9.70679e-78 -1.93938e-75 2.59062e-73 -4.80939e-71 6.02226e-69 -1.03599e-66 1.21314e-64 -1.92811e-62 2.10587e-60 -3.08235e-58 3.131e-56 -4.20572e-54 3.96074e-52 -4.86376e-50 4.23185e-48 -4.73076e-46 3.78816e-44 -3.83708e-42 2.81548e-40 -2.57058e-38 1.71992e-36 -1.40716e-34 8.53732e-33 -6.21763e-31 3.39867e-29 -2.18657e-27 1.0688e-25 -6.02083e-24 2.6085e-22 -1.27324e-20 4.83747e-19 -2.02043e-17 6.64407e-16 -2.33805e-14 6.5458e-13 -1.90316e-11 4.43979e-10 -1.03938e-08 1.9621e-07 -3.56863e-06 
0.533932 1.09545e-228 -1.37083e-225 7.34294e-223 -6.50771e-220 3.25685e-217 -2.71261e-214 1.28887e-211 -1.01825e-208 4.62392e-206 -3.48345e-203 1.51756e-200 -1.09339e-197 4.57919e-195 -3.1601e-192 1.27361e-189 -8.42363e-187 3.26826e-184 -2.07187e-181 7.73832e-179 -4.70053e-176 1.68955e-173 -9.82882e-171 3.3983e-168 -1.89201e-165 6.28876e-163 -3.34822e-160 1.06915e-157 -5.43862e-155 1.66715e-152 -8.09482e-150 2.38014e-147 -1.10197e-144 3.1053e-142 -1.36941e-139 3.69493e-137 -1.55024e-134 4.00123e-132 -1.59522e-129 3.93456e-127 -1.48869e-124 3.50506e-122 -1.25688e-119 2.82171e-117 -9.57609e-115 2.04745e-112 -6.56618e-110 1.33536e-107 -4.04047e-105 7.80543e-103 -2.22452e-100 4.07629e-98 -1.09228e-95 1.89572e-93 -4.7671e-91 7.82356e-89 -1.84255e-86 2.85452e-84 -6.28274e-82 9.17123e-80 -1.88211e-77 2.58362e-75 -4.93149e-73 6.35241e-71 -1.12478e-68 1.35644e-66 -2.2216e-64 2.50196e-62 -3.77862e-60 3.96314e-58 -5.50068e-56 5.35682e-54 -6.80784e-52 6.13543e-50 -7.11075e-48 5.9088e-46 -6.21727e-44 4.74406e-42 -4.50948e-40 3.14512e-38 -2.68584e-36 1.70325e-34 -1.29857e-32 7.443e-31 -5.03011e-29 2.58779e-27 -1.53753e-25 7.04213e-24 -3.64317e-22 1.4712e-20 -6.55166e-19 2.30532e-17 -8.71505e-16 2.6331e-14 -8.30483e-13 2.11443e-11 -5.44083e-10 1.13854e-08 -2.31915e-07 
0.538922 3.49386e-231 -4.43707e-228 2.41051e-225 -2.16675e-222 1.09989e-219 -9.29273e-217 4.47928e-214 -3.59036e-211 1.65434e-208 -1.26474e-205 5.59193e-203 -4.08948e-200 1.73865e-197 -1.21817e-194 4.98521e-192 -3.34848e-189 1.31954e-186 -8.4974e-184 3.22442e-181 -1.9902e-178 7.26995e-176 -4.2987e-173 1.51092e-170 -8.55301e-168 2.89098e-165 -1.5655e-162 5.08523e-160 -2.6319e-157 8.20998e-155 -4.05734e-152 1.21447e-149 -5.72516e-147 1.643e-144 -7.38033e-142 2.02882e-139 -8.67416e-137 2.28195e-134 -9.27503e-132 2.33277e-129 -9.00251e-127 2.16244e-124 -7.91305e-122 1.81331e-119 -6.28307e-117 1.37195e-114 -4.49474e-112 9.3407e-110 -2.8889e-107 5.70625e-105 -1.66334e-102 3.11847e-100 -8.55246e-98 1.51971e-95 -3.91407e-93 6.58155e-91 -1.58877e-88 2.52388e-86 -5.69846e-84 8.53686e-82 -1.79876e-79 2.53639e-77 -4.9755e-75 6.59005e-73 -1.20043e-70 1.49016e-68 -2.51366e-66 2.91739e-64 -4.54353e-62 4.91737e-60 -7.04768e-58 7.09234e-56 -9.32134e-54 8.69467e-52 -1.04384e-49 8.99334e-48 -9.82068e-46 7.7849e-44 -7.69594e-42 5.58864e-40 -4.97527e-38 3.2935e-36 -2.62483e-34 1.57509e-32 -1.11627e-30 6.033e-29 -3.77296e-27 1.8228e-25 -9.97006e-24 4.26761e-22 -2.02018e-20 7.57993e-19 -3.06644e-17 9.95389e-16 -3.38835e-14 9.35934e-13 -2.62868e-11 6.04684e-10 -1.36551e-08 
0.543912 1.10881e-233 -1.42894e-230 7.87265e-228 -7.1768e-225 3.69496e-222 -3.16647e-219 1.54828e-216 -1.25901e-213 5.88587e-211 -4.56591e-208 2.0487e-205 -1.52063e-202 6.56235e-200 -4.66769e-197 1.93945e-194 -1.32281e-191 5.29407e-189 -3.46281e-186 1.33485e-183 -8.37097e-181 3.10723e-178 -1.86727e-175 6.67127e-173 -3.83927e-170 1.3195e-167 -7.26642e-165 2.40081e-162 -1.26406e-159 4.0121e-157 -2.0178e-154 6.14769e-152 -2.95041e-149 8.62159e-147 -3.94426e-144 1.10449e-141 -4.81132e-139 1.2899e-136 -5.34406e-134 1.37035e-131 -5.39298e-129 1.32135e-126 -4.93322e-124 1.15366e-121 -4.08051e-119 9.09769e-117 -3.04413e-114 6.4629e-112 -2.04266e-109 4.12438e-107 -1.22932e-104 2.35746e-102 -6.61533e-100 1.20317e-97 -3.17286e-95 5.46469e-93 -1.35169e-90 2.20104e-88 -5.09611e-86 7.83215e-84 -1.69374e-81 2.45231e-79 -4.9418e-77 6.72724e-75 -1.26011e-72 1.60935e-70 -2.79458e-68 3.34076e-66 -5.36226e-64 5.98502e-62 -8.85206e-60 9.19932e-58 -1.24948e-55 1.20538e-53 -1.49788e-51 1.33693e-49 -1.51379e-47 1.24546e-45 -1.27919e-43 9.66158e-42 -8.95628e-40 6.1812e-38 -5.14275e-36 3.22621e-34 -2.39395e-32 1.35691e-30 -8.91562e-29 4.5342e-27 -2.61622e-25 1.18409e-23 -5.94192e-22 2.3701e-20 -1.02252e-18 3.55226e-17 -1.29928e-15 3.8738e-14 -1.18051e-12 2.96433e-11 -7.35946e-10 
0.548902 3.50175e-236 -4.57909e-233 2.5583e-230 -2.36505e-227 1.23488e-224 -1.07333e-221 5.32333e-219 -4.39118e-216 2.08268e-213 -1.63925e-210 7.4636e-208 -5.62209e-205 2.46256e-202 -1.77802e-199 7.50023e-197 -5.19413e-194 2.11095e-191 -1.40233e-188 5.49096e-186 -3.49822e-183 1.31936e-180 -8.05711e-178 2.92569e-175 -1.71152e-172 5.98035e-170 -3.34882e-167 1.12526e-164 -6.02649e-162 1.94599e-159 -9.95861e-157 3.08788e-154 -1.50849e-151 4.48784e-149 -2.0907e-146 5.96281e-144 -2.64608e-141 7.22827e-139 -3.05201e-136 7.97768e-134 -3.20111e-131 7.99867e-129 -3.04622e-126 7.26855e-124 -2.62379e-121 5.97179e-119 -2.04038e-116 4.42453e-114 -1.42873e-111 2.94818e-109 -8.9832e-107 1.76162e-104 -5.05665e-102 9.4107e-100 -2.54027e-97 4.48e-95 -1.13509e-92 1.89404e-90 -4.49544e-88 7.08539e-86 -1.57202e-83 2.33618e-81 -4.83428e-79 6.76086e-77 -1.30168e-74 1.70961e-72 -3.05453e-70 3.75919e-68 -6.21542e-66 7.15028e-64 -1.09071e-61 1.16982e-59 -1.64095e-57 1.63609e-55 -2.10287e-53 1.9429e-51 -2.27922e-49 1.94457e-47 -2.07309e-45 1.6269e-43 -1.56872e-41 1.12745e-39 -9.78047e-38 6.40579e-36 -4.96967e-34 2.94958e-32 -2.03269e-30 1.0862e-28 -6.59806e-27 3.15051e-25 -1.67181e-23 7.06976e-22 -3.24279e-20 1.20151e-18 -4.70374e-17 1.50704e-15 -4.95767e-14 1.35089e-12 -3.66146e-11 
0.553892 1.10062e-238 -1.46029e-235 8.27266e-233 -7.75502e-230 4.10625e-227 -3.6196e-224 1.82078e-221 -1.52349e-218 7.33006e-216 -5.85331e-213 2.70411e-210 -2.067e-207 9.18859e-205 -6.73394e-202 2.88357e-199 -2.02744e-196 8.36658e-194 -5.64435e-191 2.24472e-188 -1.45269e-185 5.56626e-183 -3.45396e-180 1.27458e-177 -7.57861e-175 2.69196e-172 -1.53263e-169 5.23689e-167 -2.85253e-164 9.36971e-162 -4.87842e-159 1.53926e-156 -7.65321e-154 2.31777e-151 -1.09936e-148 3.19298e-146 -1.44322e-143 4.01641e-141 -1.72804e-138 4.60364e-136 -1.88312e-133 4.79785e-131 -1.86356e-128 4.53612e-126 -1.67081e-123 3.88127e-121 -1.35383e-118 2.99791e-116 -9.88826e-114 2.08479e-111 -6.49243e-109 1.30162e-106 -3.8209e-104 7.27435e-102 -2.00939e-99 3.62762e-97 -9.41209e-95 1.60884e-92 -3.91319e-90 6.32303e-88 -1.43879e-85 2.19385e-83 -4.65993e-81 6.69259e-79 -1.32386e-76 1.78731e-74 -3.28419e-72 4.15902e-70 -7.07978e-68 8.39029e-66 -1.31927e-63 1.45943e-61 -2.11295e-59 2.17589e-57 -2.89064e-55 2.7626e-53 -3.35501e-51 2.96583e-49 -3.27905e-47 2.67127e-45 -2.67651e-43 2.00106e-41 -1.80786e-39 1.23469e-37 -1.00015e-35 6.20681e-34 -4.47935e-32 2.51076e-30 -1.60266e-28 8.05711e-27 -4.51108e-25 2.01746e-23 -9.81153e-22 3.86543e-20 -1.61412e-18 5.53574e-17 -1.95714e-15 5.75747e-14 -1.69355e-12 
0.558882 3.44318e-241 -4.63485e-238 2.66225e-235 -2.5305e-232 1.35867e-229 -1.21453e-226 6.19611e-224 -5.25841e-221 2.56636e-218 -2.07898e-215 9.74448e-213 -7.55803e-210 3.40956e-207 -2.53602e-204 1.1023e-201 -7.8679e-199 3.29652e-196 -2.25826e-193 9.12083e-191 -5.99538e-188 2.33366e-185 -1.47124e-182 5.51685e-180 -3.33377e-177 1.20365e-174 -6.96668e-172 2.4204e-169 -1.34072e-166 4.47921e-164 -2.37244e-161 7.61631e-159 -3.85362e-156 1.18787e-153 -5.73575e-151 1.69623e-148 -7.80803e-146 2.21337e-143 -9.7021e-141 2.63391e-138 -1.09815e-135 2.85236e-133 -1.12973e-130 2.80475e-128 -1.05394e-125 2.49833e-123 -8.89478e-121 2.01094e-118 -6.77369e-116 1.45886e-113 -4.64219e-111 9.51248e-109 -2.85495e-106 5.55884e-104 -1.5709e-101 2.90233e-99 -7.70902e-97 1.34948e-94 -3.36266e-92 5.56851e-90 -1.2991e-87 2.0317e-85 -4.42814e-83 6.52853e-81 -1.3263e-78 1.83982e-76 -3.47534e-74 4.52662e-72 -7.92952e-70 9.67585e-68 -1.56741e-65 1.78745e-63 -2.66941e-61 2.83744e-59 -3.89361e-57 3.84648e-55 -4.83239e-53 4.42272e-51 -5.06688e-49 4.28108e-47 -4.45315e-45 3.4599e-43 -3.25197e-41 2.31323e-39 -1.9541e-37 1.26631e-35 -9.55646e-34 5.60998e-32 -3.75655e-30 1.98471e-28 -1.17007e-26 5.52172e-25 -2.84025e-23 1.18653e-21 -5.26879e-20 1.92761e-18 -7.29573e-17 2.30684e-15 -7.32652e-14 
0.563872 1.07223e-243 -1.46424e-240 8.52716e-238 -8.21774e-235 4.47383e-232 -4.05529e-229 2.09805e-226 -1.80582e-223 8.93924e-221 -7.34582e-218 3.49302e-215 -2.74884e-212 1.25831e-209 -9.49821e-207 4.19026e-204 -3.03601e-201 1.29139e-198 -8.98239e-196 3.68403e-193 -2.45944e-190 9.72403e-188 -6.22793e-185 2.37282e-182 -1.45709e-179 5.34678e-177 -3.14576e-174 1.11112e-171 -6.25834e-169 2.12637e-166 -1.14557e-163 3.74139e-161 -1.92618e-158 6.04243e-156 -2.9698e-153 8.94122e-151 -4.19096e-148 1.20996e-145 -5.40272e-143 1.49441e-140 -6.34948e-138 1.68108e-135 -6.7883e-133 1.71862e-130 -6.58724e-128 1.59309e-125 -5.78813e-123 1.33575e-120 -4.59393e-118 1.01047e-115 -3.28475e-113 6.87808e-111 -2.11004e-108 4.20076e-106 -1.21417e-103 2.29509e-101 -6.23907e-99 1.11816e-96 -2.85357e-94 4.84142e-92 -1.15763e-89 1.85629e-87 -4.14998e-85 6.27857e-83 -1.30947e-80 1.86568e-78 -3.62134e-76 4.8492e-74 -8.73754e-72 1.09726e-69 -1.83029e-67 2.15052e-65 -3.31099e-63 3.63061e-61 -5.14286e-59 5.24831e-57 -6.81616e-55 6.45394e-53 -7.65576e-51 6.70328e-49 -7.23238e-47 5.83414e-45 -5.69908e-43 4.21787e-41 -3.7114e-39 2.50836e-37 -1.97687e-35 1.21365e-33 -8.5121e-32 4.71822e-30 -2.92352e-28 1.45286e-26 -7.88652e-25 3.48498e-23 -1.64111e-21 6.38536e-20 -2.57839e-18 8.72865e-17 -2.97998e-15 
0.568862 3.32409e-246 -4.60484e-243 2.71867e-240 -2.65624e-237 1.46617e-234 -1.34755e-231 7.06962e-229 -6.17086e-226 3.09817e-223 -2.58238e-220 1.24567e-217 -9.94529e-215 4.61925e-212 -3.53825e-209 1.58418e-206 -1.16502e-203 5.03051e-201 -3.5524e-198 1.4794e-195 -1.00297e-192 4.02763e-190 -2.62034e-187 1.01426e-184 -6.32852e-182 2.35998e-179 -1.41125e-176 5.06721e-174 -2.90177e-171 1.00256e-168 -5.49324e-166 1.82495e-163 -9.55872e-161 3.05124e-158 -1.52627e-155 4.67754e-153 -2.2322e-150 6.56253e-148 -2.98457e-145 8.40993e-143 -3.64088e-140 9.82408e-138 -4.04384e-135 1.04385e-132 -4.08026e-130 1.00659e-127 -3.73147e-125 8.78828e-123 -3.0854e-120 6.92963e-118 -2.30074e-115 4.92187e-113 -1.54303e-110 3.14021e-108 -9.28085e-106 1.79442e-103 -4.99109e-101 9.15538e-99 -2.39225e-96 4.15708e-94 -1.01846e-91 1.67395e-89 -3.83737e-87 5.95547e-85 -1.27468e-82 1.8646e-80 -3.71754e-78 5.11564e-76 -9.4771e-74 1.22426e-71 -2.10182e-69 2.54314e-67 -4.03451e-65 4.56122e-63 -6.66579e-61 7.02265e-59 -9.42238e-57 9.22368e-55 -1.13204e-52 1.02638e-50 -1.1477e-48 9.60377e-47 -9.74107e-45 7.49338e-43 -6.86085e-41 4.83047e-39 -3.97077e-37 2.54602e-35 -1.86766e-33 1.08442e-31 -7.05015e-30 3.68274e-28 -2.10539e-26 9.8191e-25 -4.89154e-23 2.01857e-21 -8.66944e-20 3.13148e-18 -1.14476e-16 
